# omega;Arpes occ;Arpes tot
-5.071875;0.0432420031573829;0.0432423128751383
-5.0625;0.0452438806938504;0.0452441522316417
-5.053125;0.0473163911488324;0.0473166261610965
-5.04375;0.0494607598261971;0.0494609602958726
-5.034375;0.0516781642436756;0.0516783324664783
-5.025;0.0539697299106923;0.05396986847664
-5.015625;0.0563365260563124;0.056336637828651
-5.00625;0.0587795613171123;0.0587796494088101
-4.996875;0.0612997793952821;0.0612998471432868
-4.9875;0.0638980546977173;0.0638981056351863
-4.978125;0.0665751879672912;0.0665752257940254
-4.96875;0.0693319019179202;0.0693319304692477
-4.959375;0.0721688368854062;0.0721688600997789
-4.95;0.0750865465064078;0.0750865683919802
-4.940625;0.0780854934381914;0.0780855180386664
-4.93125;0.0811660451321285;0.0811660764921617
-4.921875;0.0843284696741336;0.0843285118045887
-4.9125;0.087572931705456;0.0875729885488098
-4.903125;0.0908994884374167;0.0908995638336114
-4.89375;0.0943080857738013;0.0943081834268415
-4.884375;0.0977985545547205;0.0977986780002998
-4.875;0.101370606935766;0.10137075951021
-4.865625;0.105023832916322;0.105024017727115
-4.85625;0.108757697030798;0.108757916928963
-4.846875;0.11257153521649;0.112571792771051
-4.8375;0.116464551871583;0.116464849346352
-4.828125;0.120435817116651;0.120436156449538
-4.81875;0.124484264272722;0.124484647057771
-4.809375;0.128608687568705;0.128609115040998
-4.8;0.132807740090606;0.132808213114202
-4.790625;0.137079931984559;0.137080451043567
-4.78125;0.141423628925257;0.141424194118142
-4.771875;0.145837050860863;0.145837661898038
-4.7625;0.150318271044906;0.150318927249656
-4.753125;0.154865215365114;0.15486591567785
-4.74375;0.159475661978457;0.159476404964281
-4.734375;0.164147241260993;0.164148025120524
-4.725;0.168877436080376;0.168878258663749
-4.715625;0.173663582398123;0.173664441222068
-4.70625;0.17850287020789;0.178503762475745
-4.696875;0.183392344815201;0.183393267439712
-4.6875;0.188328908463151;0.18832985809186
-4.678125;0.193309322307691;0.193310295350717
-4.66875;0.198330208745181;0.198331201405158
-4.659375;0.203388054093873;0.203389062397804
-4.65;0.208479211630043;0.2084802314628
-4.640625;0.213599904978419;0.213600932117604
-4.63125;0.218746231855554;0.218747262007437
-4.621875;0.223914168163724;0.223915196999949
-4.6125;0.22909957243187;0.229100595626612
-4.603125;0.23429819059904;0.234299203866305
-4.59375;0.239505661134724;0.239506660265462
-4.584375;0.244717520489377;0.2447185013881
-4.575;0.249929208867406;0.249930167587978
-4.565625;0.255136076313796;0.255137009094106
-4.55625;0.260333389104535;0.260334292399722
-4.546875;0.26551633642996;0.265517206943922
-4.5375;0.270680037359137;0.270680872074036
-4.528125;0.275819548072409;0.275820344275908
-4.51875;0.280929869348293;0.280930624658281
-4.509375;0.28600595428998;0.286006666676565
-4.5;0.29104271627579;0.291043384080362
-4.490625;0.296035037117122;0.29603565906829
-4.48125;0.300977775406576;0.300978350632858
-4.471875;0.305865775038215;0.305866303077326
-4.4625;0.310693873881183;0.310694354685858
-4.453125;0.315456912587267;0.315457346527519
-4.44375;0.320149743512327;0.320150131374134
-4.434375;0.324767239731059;0.324767582711461
-4.425;0.329304304123958;0.329304603822591
-4.415625;0.333755878515011;0.333756136922137
-4.40625;0.338116952838237;0.338117172319356
-4.396875;0.342382574310896;0.342382757588061
-4.3875;0.346547856590997;0.346548006720969
-4.378125;0.350607988896509;0.350608109245938
-4.36875;0.354558245063665;0.354558339281485
-4.359375;0.358393992521671;0.358394064508936
-4.35;0.3621107011612;0.362110755038625
-4.340625;0.365703952074225;0.365703992147671
-4.33125;0.369169446142858;0.369169476867084
-4.321875;0.372503012455218;0.372503038396168
-4.3125;0.375700616526645;0.375700642322616
-4.303125;0.37875836830501;0.37875839862702
-4.29375;0.381672529939358;0.381672569451047
-4.284375;0.38443952329169;0.384439576609103
-4.275;0.387055937172286;0.387056008823883
-4.265625;0.389518534279719;0.389518628666955
-4.25625;0.391824257827382;0.391824379186205
-4.246875;0.393970237839284;0.393970390202873
-4.2375;0.395953797098647;0.395953984261736
-4.228125;0.397772456733852;0.39777268221894
-4.21875;0.399423941427233;0.399424208452982
-4.209375;0.400906184233298;0.400906495685412
-4.2;0.402217330994025;0.402217689398854
-4.190625;0.403355744340047;0.403356151841175
-4.18125;0.404320007267722;0.404320465605743
-4.171875;0.405108926283274;0.405109436778947
-4.1625;0.405721534106528;0.405722097647479
-4.153125;0.406157091927951;0.406157708959041
-4.14375;0.406415091214112;0.406415761731584
-4.134375;0.406495255057963;0.406495978607429
-4.125;0.406397539071711;0.406398314750012
-4.115625;0.406122131821427;0.406122958282386
-4.10625;0.405669454803907;0.405670330267915
-4.096875;0.405040161967687;0.405041084235084
-4.0875;0.404235138781484;0.404236105249625
-4.078125;0.403255500854734;0.403256508538609
-4.06875;0.402102592116227;0.402103637672493
-4.059375;0.400777982558246;0.400779062312442
-4.05;0.399283465554875;0.399284575531651
-4.040625;0.397621054764538;0.397622190720605
-4.03125;0.39579298062802;0.395794138087582
-4.021875;0.393801686474546;0.393802860766909
-4.0125;0.391649824249657;0.391651010548696
-4.003125;0.389340249879815;0.389341443244981
-3.99375;0.386876018289766;0.38687721370827
-3.984375;0.384260378089802;0.384261570519641
-3.975;0.381496765951047;0.381497950364478
-3.965625;0.378588800687871;0.378589972114983
-3.95625;0.375540277067429;0.375541430639423
-3.946875;0.372355159367171;0.372356290358982
-3.9375;0.369037574701915;0.369038678573801
-3.928125;0.365591806142794;0.365592878580529
-3.91875;0.362022285650997;0.362023322604314
-3.909375;0.358333586849762;0.358334584568705
-3.9;0.354530417658582;0.354531372727444
-3.890625;0.350617612813905;0.350618522182453
-3.88125;0.346600126301004;0.346600987312689
-3.871875;0.342483023721793;0.342483834138712
-3.8625;0.338271474623619;0.338272232647978
-3.853125;0.333970744813997;0.333971449105881
-3.84375;0.329586188686282;0.329586838377556
-3.834375;0.325123241581089;0.325123836285295
-3.825;0.320587412208098;0.320587952026236
-3.815625;0.315984275152492;0.315984760674621
-3.80625;0.311319463489962;0.311319895792582
-3.796875;0.306598661533645;0.306599042172862
-3.7875;0.30182759773583;0.301827928736339
-3.778125;0.297012037766557;0.297012321606519
-3.76875;0.292157777790542;0.292158017382474
-3.759375;0.287270637962947;0.287270836630745
-3.75;0.282356456163651;0.282356617615956
-3.740625;0.277421081988677;0.277421210288764
-3.73125;0.272470371016323;0.272470470548783
-3.721875;0.267510179364401;0.267510254798865
-3.7125;0.262546358553824;0.262546414806045
-3.703125;0.257584750692396;0.257584792882995
-3.69375;0.252631183991396;0.252631217402632
-3.684375;0.247691468626069;0.247691498656983
-3.675;0.24277139294973;0.242771425070047
-3.665625;0.237876720069589;0.237876759772781
-3.65625;0.233013184790928;0.233013237546815
-3.646875;0.228186490934574;0.228186562141892
-3.6375;0.223402309031007;0.223402403970343
-3.628125;0.218666274392758;0.218666398180266
-3.61875;0.213983985565044;0.213984143107337
-3.609375;0.209361003152865;0.209361199103487
-3.6;0.204802849021029;0.204803087738893
-3.590625;0.200315005861888;0.200315291372043
-3.58125;0.195902917123709;0.195903253080793
-3.571875;0.191571987290978;0.191572376945684
-3.5625;0.187327582506097;0.187328028674958
-3.553125;0.183175031520284;0.183175536559063
-3.54375;0.179119626959742;0.179120192740666
-3.534375;0.175166626891531;0.175167254784593
-3.525;0.171321256671901;0.171321947530413
-3.515625;0.167588711058303;0.167589465208846
-3.50625;0.163974156564716;0.163974973801596
-3.496875;0.160482734038449;0.160483613622745
-3.4875;0.157119561435168;0.157120502098378
-3.478125;0.153889736767524;0.153890736719829
-3.46875;0.150798341201469;0.15079939814456
-3.459375;0.147850442273177;0.147851553417548
-3.45;0.145051097198325;0.145052259284923
-3.440625;0.142405356244498;0.142406565570557
-3.43125;0.139918266136542;0.139919518585402
-3.421875;0.137594873463856;0.137596164538531
-3.4125;0.135440228057913;0.135441552918141
-3.403125;0.133459386307682;0.133460739810146
-3.39375;0.131657414380128;0.131658791121533
-3.384375;0.130039391312627;0.13004078567526
-3.375;0.128610411943857;0.12861181814326
-3.365625;0.127375589649644;0.127377001783987
-3.35625;0.126340058850216;0.126341470950972
-3.346875;0.125508977255535;0.125510383339002
-3.3375;0.124887527815587;0.124888921934832
-3.328125;0.124480920343006;0.124482296639775
-3.31875;0.124294392775931;0.124295745532079
-3.309375;0.124333212049706;0.124334535737698
-3.3;0.124602674546914;0.12460396387895
-3.290625;0.125108106096169;0.125109356071508
-3.28125;0.125854861491274;0.125856067441332
-3.271875;0.126848323503582;0.126849481134391
-3.2625;0.128093901361818;0.128095006793483
-3.253125;0.129597028675166;0.129598078477947
-3.24375;0.131363160777082;0.131364152003768
-3.234375;0.133397771469118;0.133398701683403
-3.225;0.135706349145948;0.135707216446521
-3.215625;0.138294392284853;0.138295195324993
-3.20625;0.141167404285089;0.141168142287546
-3.196875;0.144330887644813;0.144331560411837
-3.1875;0.147790337465671;0.147790945384058
-3.178125;0.151551234277577;0.151551778318671
-3.16875;0.155619036178823;0.155619517893448
-3.159375;0.159999170289307;0.159999591797624
-3.15;0.164697023517381;0.164697387493752
-3.140625;0.169717932643633;0.16971824229658
-3.13125;0.175067173727781;0.175067432775187
-3.121875;0.180749950847732;0.180750163487479
-3.1125;0.186771384182853;0.186771555059113
-3.103125;0.193136497456423;0.193136631621885
-3.09375;0.199850204755271;0.199850307629588
-3.084375;0.206917296747579;0.206917374072391
-3.075;0.214342426322861;0.214342484113757
-3.065625;0.222130093681056;0.222130138176876
-3.05625;0.230284630900715;0.23028466851061
-3.046875;0.238810186019122;0.23881022326783
-3.0375;0.247710706660082;0.247710750131875
-3.028125;0.256989923247943;0.256989979529729
-3.01875;0.266651331849144;0.266651407473208
-3.009375;0.27669817668524;0.27669827807213
-3;0.287133432363941;0.287133565765985
-2.990625;0.297959785877149;0.297959957323099
-2.98125;0.309179618417302;0.309179833658602
-2.971875;0.320794987065572;0.320795251524716
-2.9625;0.332807606407537;0.332807925128983
-2.953125;0.345218830133848;0.345219207737933
-2.94375;0.358029632685164;0.358030073325434
-2.934375;0.371240591002277;0.371241098326624
-2.925;0.384851866443696;0.384852443559669
-2.915625;0.398863186934196;0.398863836378806
-2.90625;0.413273829408896;0.413274553123207
-2.896875;0.428082602618209;0.428083401926966
-2.8875;0.443287830359606;0.443288705956115
-2.878125;0.458887335202603;0.458888287139011
-2.86875;0.474878422773438;0.474879450456547
-2.859375;0.491257866665905;0.491258968858577
-2.85;0.50802189404451;0.508023068872697
-2.840625;0.525166172005562;0.525167416970929
-2.83125;0.542685794761008;0.542687106759071
-2.821875;0.560575271708887;0.560576647052552
-2.8125;0.578828516452944;0.578829950901261
-2.803125;0.59743883683245;0.597440325624376
-2.79375;0.616398926021563;0.616400463914475
-2.784375;0.635700854755592;0.635702436068229
-2.775;0.655336064739211;0.655337683398704
-2.765625;0.675295363289356;0.675297012881982
-2.75625;0.695568919262766;0.695570593087972
-2.746875;0.716146260315221;0.716147951442495
-2.7375;0.737016271536485;0.737017972864589
-2.728125;0.758167195501539;0.758168899819601
-2.71875;0.779586633775263;0.779588333825209
-2.709375;0.801261549903871;0.801263238443657
-2.7;0.8231782739227;0.823179943789807
-2.690625;0.845322508405647;0.845324152580279
-2.68125;0.867679336077561;0.867680947744996
-2.671875;0.890233229006298;0.890234801617845
-2.6625;0.912968059386879;0.912969586718897
-2.653125;0.935867111925283;0.935868588135735
-2.64375;0.958913097825023;0.958914517507062
-2.634375;0.982088170374524;0.98208952860661
-2.625;1.00537394212863;1.00537523452075
-2.615625;1.02875150367257;1.02875272640805
-2.60625;1.05220144395169;1.05220259382438
-2.596875;1.0757038721454;1.07570494659163
-2.5875;1.0992384410585;1.09923943818372
-2.578125;1.12278437199841;1.12278529059811
-2.56875;1.14632048110162;1.14632132067637
-2.559375;1.16982520706771;1.16982596783215
-2.55;1.19327664025484;1.19327732314041
-2.540625;1.21665255308517;1.21665315973671
-2.53125;1.23993043170485;1.23993096447083
-2.521875;1.26308750883782;1.26308797075441
-2.5125;1.28610079776897;1.28610119253798
-2.503125;1.30894712738749;1.30894745934834
-2.49375;1.33160317821741;1.33160345231332
-2.484375;1.35404551935831;1.35404574109702
-2.475;1.37625064625557;1.37625082166483
-2.465625;1.39819501921603;1.39819515479427
-2.45625;1.41985510258168;1.41985520524423
-2.446875;1.44120740447098;1.44120748149224
-2.4375;1.46222851699483;1.46222857594699
-2.428125;1.48289515685149;1.48289520554017
-2.41875;1.50318420620276;1.50318425260023
-2.409375;1.5230727537319;1.52307280590835
-2.4;1.54253813578185;1.54253820183536
-2.390625;1.56155797747145;1.56155806545727
-2.38125;1.58011023368611;1.5801103515458
-2.371875;1.59817322983885;1.59817338532999
-2.3625;1.61572570229725;1.61572590292423
-2.353125;1.63274683837198;1.63274709131862
-2.34375;1.64921631576281;1.64921662782727
-2.334375;1.66511434135872;1.66511471889137
-2.325;1.68042168928981;1.68042213813465
-2.315625;1.69511973812997;1.69512026357001
-2.30625;1.70919050715089;1.70919111385816
-2.296875;1.72261669153026;1.72261738352082
-2.2875;1.73538169641903;1.73538247701338
-2.278125;1.74746966977532;1.74747054156473
-2.26875;1.75886553387572;1.75886649869466
-2.259375;1.76955501541759;1.76955607432263
-2.25;1.77952467412985;1.7795258273853
-2.240625;1.78876192981333;1.78876317688365
-2.23125;1.79725508773594;1.7972564272852
-2.221875;1.80499336231212;1.80499479221045
-2.2125;1.81196689900082;1.81196841633788
-2.203125;1.81816679436065;1.81816839546607
-2.19375;1.82358511420636;1.82358679467702
-2.184375;1.82821490981548;1.82821666454934
-2.175;1.83205023213952;1.83205205537594
-2.165625;1.83508614397987;1.83508802934594
-2.15625;1.83731873009364;1.83732067065622
-2.146875;1.83874510520099;1.83874709352406
-2.1375;1.83936341987099;1.83936544807783
-2.128125;1.83917286426919;1.83917492410888
-2.11875;1.83817366975589;1.83817575267356
-2.109375;1.83636710833039;1.83636920554066
-2.1;1.83375548992225;1.83375759248519
-2.090625;1.83034215753679;1.83034425643583
-2.08125;1.82613148026806;1.82613356648911
-2.071875;1.82112884419854;1.82113090880961
-2.0625;1.81534064121043;1.81534267544119
-2.053125;1.80877425573969;1.80877625106009
-2.04375;1.80143804950911;1.80143999770651
-2.034375;1.79334134428297;1.79334323753699
-2.025;1.78449440269043;1.78449623364491
-2.015625;1.77490840717089;1.77491016900224
-2.00625;1.76459543709908;1.7645971235805
-1.996875;1.75356844415274;1.7535700497136
-1.9875;1.74184122599049;1.74184274577031
-1.978125;1.7294283983117;1.72942982820837
-1.96875;1.71634536537464;1.71634670208622
-1.959375;1.70260828905293;1.70260953011271
-1.95;1.68823405651417;1.68823520031864
-1.940625;1.6732402466077;1.6732412924371
-1.93125;1.65764509505198;1.65764604308318
-1.921875;1.64146745851454;1.64146830982612
-1.9125;1.62472677768001;1.62472753424942
-1.903125;1.60744303940407;1.60744370409678
-1.89375;1.58963673805276;1.58963731460361
-1.884375;1.57132883612846;1.57132932911501
-1.875;1.55254072428459;1.55254113909299
-1.865625;1.53329418083247;1.53329452361583
-1.85625;1.51361133084386;1.51361160847357
-1.846875;1.49351460495327;1.49351482496363
-1.8375;1.4730266979638;1.47302686849028
-1.828125;1.45217052735984;1.45217065707167
-1.81875;1.43096919182931;1.43096928985677
-1.809375;1.40944592989702;1.40944600575414
-1.8;1.38762407876919;1.38762414227244
-1.790625;1.36552703348768;1.3655270946714
-1.78125;1.34317820649042;1.34317827551967
-1.771875;1.32060098767229;1.32060107475385
-1.7625;1.29781870503803;1.29781882033041
-1.753125;1.27485458603631;1.27485473955947
-1.74375;1.25173171966058;1.25173192120617
-1.734375;1.22847301939953;1.22847327844251
-1.725;1.20510118711608;1.20510151272844
-1.715625;1.18163867793049;1.18163907869791
-1.70625;1.15810766617892;1.15810815012104
-1.696875;1.13453001251507;1.13453058701025
-1.6875;1.11092723221804;1.11092790393316
-1.678125;1.08732046476535;1.08732123959143
-1.66875;1.06373044472549;1.06373132771963
-1.659375;1.04017747401981;1.04017846935417
-1.65;1.01668139559889;1.01668250651706
-1.640625;0.99326156857381;0.993262797355117
-1.63125;0.969936844837776;0.969938192769866
-1.621875;0.946725547209003;0.946727014569033
-1.6125;0.923645449120567;0.923647035165213
-1.603125;0.900713755878411;0.900715458842876
-1.59375;0.877947087503489;0.877948904609586
-1.584375;0.855361463169575;0.855363390642881
-1.575;0.832972287243219;0.832974320339226
-1.565625;0.810794336927814;0.810796469966915
-1.55625;0.788841751508983;0.788843977920067
-1.546875;0.76712802319414;0.767130335566451
-1.5375;0.74566598953445;0.74566837967735
-1.528125;0.724467827413309;0.72447028642345
-1.51875;0.703545048581215;0.703547566916605
-1.509375;0.682908496712906;0.682911064273254
-1.5;0.662568345958811;0.662570952171494
-1.490625;0.64253410095915;0.642536734870078
-1.48125;0.622814598285586;0.622817248654206
-1.471875;0.603418009271907;0.603420664669526
-1.4625;0.584351844192226;0.584354493102811
-1.453125;0.565622957742194;0.565625588664767
-1.44375;0.547237555776059;0.547240157327799
-1.434375;0.529201203249874;0.529203764268994
-1.425;0.511518833318986;0.511521342966492
-1.415625;0.494194757535744;0.494197205395139
-1.40625;0.477232677091685;0.477235053265718
-1.396875;0.46063569504679;0.46063799025037
-1.3875;0.444406329487028;0.444408535135439
-1.378125;0.428546527550317;0.428548635841895
-1.36875;0.413057680260073;0.413059684252578
-1.359375;0.397940638104809;0.397942531784756
-1.35;0.383195727301843;0.383197505646097
-1.340625;0.368822766682832;0.368824425711876
-1.33125;0.354821085138887;0.354822621961194
-1.321875;0.341189539563089;0.341190952410143
-1.3125;0.32792653322872;0.327927821480283
-1.303125;0.31503003454193;0.315031198741254
-1.29375;0.302497596108422;0.302498637967186
-1.284375;0.290326374054613;0.290327296447438
-1.275;0.278513147544821;0.278513954493342
-1.265625;0.267054338437296;0.267055035083838
-1.25625;0.255946031023315;0.255946623594315
-1.246875;0.245183991795153;0.245184487554572
-1.2375;0.234763689190338;0.234764096383399
-1.228125;0.224680313261532;0.224680641049193
-1.21875;0.2149287952232;0.214929053607887
-1.209375;0.205503826828332;0.205504026571506
-1.2;0.196399879530543;0.196400032062778
-1.190625;0.187611223389153;0.187611340713471
-1.18125;0.179131945677023;0.179132040266287
-1.171875;0.170955969153364;0.170956053842604
-1.1625;0.163077069966041;0.163077157840637
-1.153125;0.155488895150351;0.155488999431037
-1.14375;0.148184979693698;0.148185113619399
-1.134375;0.141158763138078;0.141158939847603
-1.125;0.134403605694708;0.134403838108373
-1.115625;0.127912803847691;0.127913104549912
-1.10625;0.12167960542601;0.121679986549952
-1.096875;0.115697224125634;0.115697697240957
-1.0875;0.109958853465901;0.109959429470648
-1.078125;0.104457680166785;0.104458369184421
-1.06875;0.0991868969359071;0.0991877082184806
-1.059375;0.09413971465654;0.094140656494889
-1.05;0.0893093739699925;0.0893104536118742
-1.040625;0.0846891562479909;0.0846903798249357
-1.03125;0.0802723939527352;0.0802737664163572
-1.021875;0.0760524803843252;0.0760540054527568
-1.0125;0.0720228788172167;0.0720245589322254
-1.003125;0.0681771310291763;0.0681789673244521
-0.99375;0.0645088652279948;0.0645108575089838
-0.984375;0.0610118033828812;0.0610139501184494
-0.975000000000001;0.0576797679690245;0.0576820662951261
-0.965625000000001;0.0545066881352836;0.0545091338707027
-0.956250000000001;0.0514866053063587;0.0514891929804802
-0.946875;0.0486136782320366;0.0486164011244966
-0.9375;0.0458821874973072;0.0458850376892611
-0.928125;0.0432865395081927;0.0432895079448284
-0.918750000000002;0.0408212699691101;0.0408243465329315
-0.909375000000001;0.0384810468684346;0.0384842204627316
-0.900000000000001;0.0362606729897243;0.0362639316315529
-0.890625;0.0341550879666864;0.0341584188885817
-0.88125;0.0321593699005714;0.032162759660133
-0.871875;0.0302687365591214;0.0302721711555257
-0.862500000000002;0.0284785461765914;0.0284820111730152
-0.853125000000001;0.0267842978746348;0.0267877785255062
-0.843750000000001;0.0251816317240547;0.0251851131059937
-0.834375000000001;0.0236663284675224;0.0236697956127854
-0.825;0.0222343089234023;0.0222377469546083
-0.815625;0.0208816330907802;0.0208850273556746
-0.806249999999999;0.0196044989756699;0.0196078351806604
-0.796875000000001;0.0183992411581801;0.0184025054993855
-0.787500000000001;0.0172623291201857;0.0172655084107379
-0.778125000000001;0.0161903653527198;0.0161934471450858
-0.76875;0.0151800832619381;0.0151830559640545
-0.759375;0.0142283448920926;0.0142311978761579
-0.75;0.0133321384834727;0.013334862186281
-0.740625000000001;0.0124885758827664;0.0124911618965499
-0.731250000000001;0.0116948898227438;0.0116973309755484
-0.721875000000001;0.0109484310875803;0.0109507215123008
-0.7125;0.0102466655795209;0.0102488007708013
-0.703125;0.00958717130195427;0.00958914816027516
-0.69375;0.00896763527329854;0.00896945213567282
-0.684375000000002;0.00838585038542713;0.00838750704225088
-0.675000000000001;0.00783971221966771;0.0078412099173936
-0.665625000000001;0.00732721583272046;0.00732855726214811
-0.65625;0.00684645252411376;0.00684764179422591
-0.646875;0.0063956065961307;0.00639664919353884
-0.6375;0.00597295211641721;0.00597385485061659
-0.628125000000002;0.00557684969278812;0.0055776206275587
-0.618750000000001;0.00520574326904465;0.00520639164047228
-0.609375000000001;0.00485815694994187;0.0048586930716694
-0.600000000000001;0.00453269186275766;0.00453312701920669
-0.590625;0.00422802306226607;0.00422836939069658
-0.58125;0.00394289648527365;0.00394316684767428
-0.571874999999999;0.00367612596024995;0.00367633380616736
-0.562500000000001;0.003426590276985;0.00342674949850738
-0.553125000000001;0.00319323032062359;0.0031933551008375
-0.543750000000001;0.00297504627386897;0.00297515093019858
-0.534375;0.00277109489061346;0.00277119371453386
-0.525;0.00258048684374583;0.00258059393843389
-0.515625;0.00240238414940505;0.00240251326694766
-0.506250000000001;0.00223599766948844;0.00223616204932307
-0.496875000000001;0.00208058469379844;0.00208079690408804
-0.487500000000001;0.00193544660280678;0.00193571838648175
-0.478125;0.00179992661163883;0.00180026873884522
-0.46875;0.00167340759553488;0.00167382972422639
-0.459375;0.00155530999672055;0.001555820543118
-0.450000000000002;0.00144508981232322;0.00144569583293603
-0.440625000000001;0.00134223666270434;0.00134294374956885
-0.431250000000001;0.00124627193932676;0.00124708413006582
-0.421875;0.00115674703106071;0.00115766673530244
-0.4125;0.00107324162763388;0.0010742695712564
-0.403125;0.00099536209875298;0.000996497287337809
-0.393750000000002;0.000922739947279996;0.000923979650059978
-0.384375000000001;0.000855030334704146;0.000856370090196746
-0.375000000000001;0.000791910677046801;0.000793344321448605
-0.365625000000001;0.000733079309239959;0.000734599028550733
-0.35625;0.000678254215942474;0.000679850622660528
-0.346875;0.000627171826699535;0.000628834061817089
-0.337499999999999;0.000579585873307622;0.000581301734201635
-0.328125000000001;0.000535266307214456;0.000537022401910049
-0.318750000000001;0.000493998274768122;0.000495780202923794
-0.309375000000001;0.000455581148125029;0.000457373708969941
-0.3;0.000419827609626879;0.000421615036960705
-0.290625;0.000386562787480162;0.000388329011732497
-0.28125;0.000355623440584155;0.00035735237782814
-0.271875000000001;0.000326857190395783;0.00032853305810945
-0.262500000000001;0.000300121797748438;0.000301729457030517
-0.253125000000001;0.000275284482590415;0.000276809806461572
-0.24375;0.000252221284654815;0.000253651552008414
-0.234375;0.00023081646312437;0.000232140777841922
-0.225;0.000210961933411749;0.000212171668123123
-0.215625000000002;0.000192556739231088;0.000193646003178089
-0.206250000000001;0.000175506558198975;0.000176472688658375
-0.196875000000001;0.000159723239261564;0.000160567316001466
-0.1875;0.00014512437030538;0.000145851752583954
-0.178125;0.000131632874374645;0.000132253760040713
-0.16875;0.000119176632974155;0.000119706639312092
-0.159375000000002;0.000107688135000858;0.000108148901052802
-0.150000000000001;9.71041499062697e-05;9.75239601277354e-05
-0.140625000000001;8.73654237469737e-05;8.77798529911362e-05
-0.131250000000001;7.84163968430679e-05;7.88689768353563e-05
-0.121875;7.02049418125084e-05;7.07478494646294e-05
-0.1125;6.26821208085053e-05;6.33768889269671e-05
-0.103124999999999;5.58019608331012e-05;5.6720212022189e-05
-0.0937500000000013;4.95212460542766e-05;5.0745450858924e-05
-0.084375000000001;4.37993260951655e-05;4.54235867232904e-05
-0.0750000000000006;3.85979393147117e-05;4.07288005758374e-05
-0.0656250000000003;3.38810501376418e-05;3.6638339569856e-05
-0.0562499999999999;2.96146995338284e-05;3.31323990437711e-05
-0.0468749999999996;2.5766867788504e-05;3.01940195048634e-05
-0.0375000000000014;2.23073487369875e-05;2.78089981860137e-05
-0.0281250000000011;1.92076346788102e-05;2.59658148097343e-05
-0.0187500000000007;1.64408112139053e-05;2.46555712592068e-05
-0.00937500000000036;1.39814612820545e-05;2.38719449098636e-05
0;1.180557771261e-05;2.36111554290135e-05
