# omega;Arpes occ;Arpes tot
-6.815625;2.51007897709986e-06;3.05494169762669e-06
-6.80625;2.59259281003008e-06;3.13461144141907e-06
-6.796875;2.66514991692021e-06;3.2020212672638e-06
-6.7875;2.72708280530517e-06;3.25654455921654e-06
-6.778125;2.77781289052733e-06;3.29766304461853e-06
-6.76875;2.8168562357237e-06;3.32497207223117e-06
-6.759375;2.84382850806071e-06;3.33818494488358e-06
-6.75;2.85844909237762e-06;3.33713624957388e-06
-6.740625;2.86054433214674e-06;3.32178416393152e-06
-6.73125;2.85004984809022e-06;3.29221169611498e-06
-6.721875;2.82701192208733e-06;3.24862685378882e-06
-6.7125;2.7915879118504e-06;3.19136171877931e-06
-6.703125;2.7440456994698e-06;3.12087043938839e-06
-6.69375;2.68476215980402e-06;3.03772614399379e-06
-6.684375;2.61422066356902e-06;2.942616793033e-06
-6.675;2.53300761722145e-06;2.83634000202429e-06
-6.665625;2.44180808391086e-06;2.71979687195975e-06
-6.65625;2.34140048714952e-06;2.5939848686695e-06
-6.646875;2.23265046587984e-06;2.45998981247575e-06
-6.6375;2.11650390687836e-06;2.31897703856015e-06
-6.628125;1.99397922242842e-06;2.17218179620388e-06
-6.61875;1.86615892391833e-06;2.02089896654462e-06
-6.609375;1.73418057471972e-06;1.86647218979757e-06
-6.6;1.5992271769663e-06;1.71028247540691e-06
-6.590625;1.46251709520964e-06;1.55373641251399e-06
-6.58125;1.32529357901723e-06;1.39825405873627e-06
-6.571875;1.18881399290471e-06;1.24525662730986e-06
-6.5625;1.05433883279709e-06;1.09615407027686e-06
-6.553125;9.23120629244881e-07;9.52332662368321e-07
-6.54375;7.96392835273401e-07;8.15142703908942e-07
-6.534375;6.753587911846e-07;6.85886439335928e-07
-6.525;5.6118087314485e-07;5.65806309516809e-07
-6.515625;4.54969908709694e-07;4.56073630867985e-07
-6.50625;3.57774973067595e-07;3.57777817094024e-07
-6.496875;2.70573637427005e-07;2.71916226545685e-07
-6.4875;1.94262781672838e-07;1.99384744926348e-07
-6.478125;1.29650035308132e-07;1.40969176791033e-07
-6.46875;7.74459454873959e-08;9.73375360480954e-08
-6.459375;3.82569326996401e-08;6.90333091455359e-08
-6.45;1.25791166862904e-08;5.64697528347231e-08
-6.440625;7.9305266668423e-10;5.99252867484671e-08
-6.43125;3.15946733612455e-09;7.95400375634967e-08
-6.421875;1.98159936458623e-08;1.15313556276561e-07
-6.4125;5.07749868344707e-08;1.67103756077028e-07
-6.403125;9.59224177714375e-08;2.34627081263486e-07
-6.39375;1.55017880954632e-07;3.17459913926689e-07
-6.384375;2.27695712577221e-07;4.15041219208617e-07
-6.375;3.13467234662672e-07;5.26676420119911e-07
-6.365625;4.11724093792154e-07;6.51542464054089e-07
-6.35625;5.21742697259761e-07;7.8869406558652e-07
-6.346875;6.42689695423486e-07;9.37071061915844e-07
-6.3375;7.73628487033229e-07;1.09550683852589e-06
-6.328125;9.13526687294218e-07;1.26273775468735e-06
-6.31875;1.06126450937914e-06;1.43741349267248e-06
-6.309375;1.21564398595362e-06;1.61810825285099e-06
-6.3;1.37539896020185e-06;1.80333269847043e-06
-6.290625;1.53920576779316e-06;1.99154655582296e-06
-6.28125;1.70569450871819e-06;2.18117175880721e-06
-6.271875;1.87346083431346e-06;2.37060603692461e-06
-6.2625;2.04107812641216e-06;2.55823681760362e-06
-6.253125;2.20710998651588e-06;2.74245533848646e-06
-6.24375;2.37012290899505e-06;2.92167083657775e-06
-6.234375;2.52869903926023e-06;3.09432469249176e-06
-6.225;2.68144889919299e-06;3.25890441209945e-06
-6.215625;2.82702397174547e-06;3.41395731311263e-06
-6.20625;2.9641290195841e-06;3.55810379401079e-06
-6.196875;3.09153405087161e-06;3.69005007844164e-06
-6.1875;3.20808579074723e-06;3.80860029816016e-06
-6.178125;3.3127185816102e-06;3.91266781912438e-06
-6.16875;3.40446459294012e-06;4.00128570024669e-06
-6.159375;3.48246325181966e-06;4.07361618147824e-06
-6.15;3.54596979812509e-06;4.12895911423359e-06
-6.140625;3.59436288991366e-06;4.16675925110553e-06
-6.13125;3.62715116985331e-06;4.18661231680752e-06
-6.121875;3.64397874085171e-06;4.18826980303055e-06
-6.1125;3.64462947708461e-06;4.17164242699215e-06
-6.103125;3.62903013474162e-06;4.13680221793985e-06
-6.09375;3.59725221624636e-06;4.08398319970619e-06
-6.084375;3.5495125632829e-06;4.0135806467619e-06
-6.075;3.48617266235721e-06;3.9261489170492e-06
-6.065625;3.40773665484276e-06;3.82239785938158e-06
-6.05625;3.31484806387441e-06;3.70318782212117e-06
-6.046875;3.20828524565619e-06;3.56952328783645e-06
-6.0375;3.08895560620742e-06;3.42254518626517e-06
-6.028125;2.95788861235337e-06;3.26352193453286e-06
-6.01875;2.81622765865362e-06;3.09383927780396e-06
-6.009375;2.66522084370575e-06;2.91498900663276e-06
-6;2.50621073356626e-06;2.72855664142375e-06
-5.990625;2.34062319331561e-06;2.53620818552956e-06
-5.98125;2.16995537659945e-06;2.3396760535452e-06
-5.971875;1.995762971393e-06;2.14074428983999e-06
-5.9625;1.81964681423518e-06;1.94123321114574e-06
-5.953125;1.64323898070579e-06;1.74298358991734e-06
-5.94375;1.46818847352634e-06;1.54784052577901e-06
-5.934375;1.29614663480352e-06;1.35763713994457e-06
-5.925;1.12875240479196e-06;1.17417823472047e-06
-5.915625;9.67617563873629e-07;9.99224065391115e-07
-5.90625;8.14312083347817e-07;8.34474365976938e-07
-5.896875;6.70349720967545e-07;6.81552773925392e-07
-5.8875;5.37173991020472e-07;5.41991797119715e-07
-5.878125;4.16144636528173e-07;4.17218456217352e-07
-5.86875;3.08524731885318e-07;3.0854074160241e-07
-5.859375;2.15468534646375e-07;2.17135008121099e-07
-5.85;1.38010203960925e-07;1.44034428701448e-07
-5.840625;7.70534926329207e-08;9.01186200277631e-08
-5.83125;3.33625169929254e-08;5.6104541992604e-08
-5.821875;7.55369517685582e-09;4.25387636243018e-08
-5.8125;8.89377037787165e-11;4.97911745316349e-08
-5.803125;1.1270161411544e-08;7.80502139067371e-08
-5.79375;4.12351942534214e-08;1.2731967346907e-07
-5.784375;8.9955110630417e-08;1.9741711102397e-07
-5.775;1.57233045922758e-07;2.87973911718413e-07
-5.765625;2.42704504545783e-07;3.98437006041659e-07
-5.75625;3.45839182478594e-07;5.28072245470157e-07
-5.746875;4.65944291016371e-07;6.7596942300457e-07
-5.7375;6.0216937935035e-07;8.41048903310557e-07
-5.728125;7.53512611617272e-07;1.02206982715356e-06
-5.71875;9.18828471808485e-07;1.21763982110597e-06
-5.709375;1.09683682496485e-06;1.42622614818141e-06
-5.7;1.28613327794482e-06;1.64616820624317e-06
-5.690625;1.48520075084067e-06;1.87569128203238e-06
-5.68125;1.69242217295894e-06;2.11292144242576e-06
-5.671875;1.90609418895427e-06;2.35590144312843e-06
-5.6625;2.12444177446555e-06;2.60260752363934e-06
-5.653125;2.34563362464845e-06;2.85096694332811e-06
-5.64375;2.56779819230134e-06;3.09887610829441e-06
-5.634375;2.7890402324426e-06;3.34421913423043e-06
-5.625;3.00745770881851e-06;3.58488667780303e-06
-5.615625;3.22115891222945e-06;3.81879487686176e-06
-5.60625;3.4282796374656e-06;4.04390422141257e-06
-5.596875;3.62700026221863e-06;4.25823819100978e-06
-5.5875;3.81556257096499e-06;4.45990148544441e-06
-5.578125;3.99228616987623e-06;4.64709767952723e-06
-5.56875;4.15558433346677e-06;4.81814613750997e-06
-5.559375;4.30397914143843e-06;4.97149802873374e-06
-5.55;4.43611574677329e-06;5.10575128438718e-06
-5.540625;4.55077564876103e-06;5.21966435513746e-06
-5.53125;4.64688882838262e-06;5.31216863051454e-06
-5.521875;4.72354462909375e-06;5.38237939022995e-06
-5.5125;4.78000126147675e-06;5.42960517847011e-06
-5.503125;4.81569384362188e-06;5.45335549157121e-06
-5.49375;4.83024086624082e-06;5.45334670055699e-06
-5.484375;4.82344902801931e-06;5.42950612271645e-06
-5.475;4.79531635797296e-06;5.3819741993842e-06
-5.465625;4.74603359078404e-06;5.31110472482537e-06
-5.45625;4.67598375224992e-06;5.21746311342101e-06
-5.446875;4.58573994711342e-06;5.1018226913084e-06
-5.4375;4.47606133566277e-06;4.9651590265074e-06
-5.428125;4.34788732862622e-06;4.80864232590875e-06
-5.41875;4.2023300184176e-06;4.63362794583114e-06
-5.409375;4.04066490804198e-06;4.44164508091856e-06
-5.4;3.86431998991098e-06;4.23438371085576e-06
-5.390625;3.67486326389898e-06;4.0136799027533e-06
-5.38125;3.47398878503651e-06;3.78149959007247e-06
-5.371875;3.26350135474339e-06;3.53992094718672e-06
-5.3625;3.04529997640878e-06;3.2911155109335e-06
-5.353125;2.82136021303364e-06;3.03732820296163e-06
-5.34375;2.59371560085145e-06;2.78085642391348e-06
-5.334375;2.36443827078591e-06;2.52402839915989e-06
-5.325;2.1356189559454e-06;2.26918096193411e-06
-5.315625;1.90934655454787e-06;2.01863697587785e-06
-5.30625;1.68768744090587e-06;1.77468259596842e-06
-5.296875;1.47266470899484e-06;1.53954458104903e-06
-5.2875;1.26623754393118e-06;1.31536785851161e-06
-5.278125;1.07028091639156e-06;1.10419356896906e-06
-5.26875;8.86565800631715e-07;9.0793778038296e-07
-5.259375;7.16740101920188e-07;7.2837110569894e-07
-5.25;5.62310496542149e-07;5.67099400504988e-07
-5.240625;4.24625364999064e-07;4.25545765266657e-07
-5.23125;3.04859000258607e-07;3.04934021388367e-07
-5.221875;2.03997271057117e-07;2.06273857159378e-07
-5.2125;1.2282489704263e-07;1.30347803683709e-07
-5.203125;6.19144966952517e-08;7.77002039746558e-08
-5.19375;2.16175456764032e-08;4.86283167574837e-08
-5.184375;2.05737694569695e-09;4.31756847406249e-08
-5.175;3.12433835648483e-09;6.11278783959254e-08
-5.165625;2.44732025909109e-08;1.02010711833994e-07
-5.15625;6.55229157718091e-08;1.65091002893557e-07
-5.146875;1.25458751098922e-07;2.49379945446111e-07
-5.1375;2.03236914748032e-07;3.53639121558449e-07
-5.128125;2.97591630645341e-07;4.76389177778231e-07
-5.11875;4.07044723591759e-07;6.15921165616493e-07
-5.109375;5.29917687262311e-07;7.7031052091616e-07
-5.1;6.64346217691807e-07;9.37433649310391e-07
-5.090625;8.08297163895351e-07;1.11498704655549e-06
-5.08125;9.59587841524818e-07;1.30050888752096e-06
-5.071875;1.11590762637905e-06;1.4914029775712e-06
-5.0625;1.27484174023514e-06;1.68496496135875e-06
-5.053125;1.43389711320699e-06;1.87841064979268e-06
-5.04375;1.59053020741668e-06;2.06890633670848e-06
-5.034375;1.74217666032178e-06;2.25360092575894e-06
-5.025;1.88628260469077e-06;2.42965972934255e-06
-5.015625;2.02033750406413e-06;2.5942997260075e-06
-5.00625;2.14190834530594e-06;2.74482612556065e-06
-4.996875;2.24867500739417e-06;2.87867002133312e-06
-4.9875;2.33846664011947e-06;2.99342695221733e-06
-4.978125;2.4092988650121e-06;3.08689616441858e-06
-4.96875;2.45941162783621e-06;3.15712038681986e-06
-4.959375;2.48730751508838e-06;3.20242591193658e-06
-4.95;2.49179037136477e-06;3.22146280710076e-06
-4.940625;2.47200403864235e-06;3.21324505980057e-06
-4.93125;2.42747106392167e-06;3.1771904933304e-06
-4.921875;2.35813122196884e-06;3.11316028571411e-06
-4.9125;2.26437971560169e-06;3.02149794620583e-06
-4.903125;2.14710492788927e-06;2.90306761765428e-06
-4.89375;2.00772561831842e-06;2.75929158997222e-06
-4.884375;1.84822747663549e-06;2.59218693167964e-06
-4.875;1.67119895642755e-06;2.40440116661508e-06
-4.865625;1.47986634916964e-06;2.1992469515514e-06
-4.85625;1.27812806504473e-06;1.9807357245674e-06
-4.846875;1.07058812861547e-06;1.75361033816373e-06
-4.8375;8.62588906365121e-07;1.52337669931856e-06
-4.828125;6.60243128179178e-07;1.29633448865904e-06
-4.81875;4.7046527848648e-07;1.07960704007866e-06
-4.809375;3.01002474176646e-07;8.8117051778275e-07
-4.8;1.60464966072548e-07;7.09882532771248e-07
-4.790625;5.8356445943142e-08;5.7551040398686e-07
-4.78125;5.10435583800991e-09;4.88759270282339e-07
-4.771875;1.20904476634178e-08;4.61300327131893e-07
-4.7625;9.16818560170746e-08;5.0579946262269e-07
-4.753125;2.57262998589806e-07;6.35946633754811e-07
-4.74375;5.2326863208916e-07;8.66486328697452e-07
-4.734375;9.05218447621125e-07;1.21324952293423e-06
-4.725;1.41975359933137e-06;1.69318754253286e-06
-4.715625;2.08467561914128e-06;2.3244083146134e-06
-4.70625;2.91898818055179e-06;3.12621548537957e-06
-4.696875;3.94294222508082e-06;4.11915094861401e-06
-4.6875;5.17808499328983e-06;5.32504134177003e-06
-4.678125;6.64731353318938e-06;6.76704910918429e-06
-4.66875;8.37493329888901e-06;8.46972876646734e-06
-4.659375;1.0386722483933e-05;1.04590890289862e-05
-4.65;1.27100027640818e-05;1.27626614997044e-05
-4.640625;1.53737171716285e-05;1.54095766557597e-05
-4.63125;1.84085158429417e-05;1.84306478951207e-05
-4.621875;2.18468504299676e-05;2.18584644454647e-05
-4.6125;2.57230779993446e-05;2.57274939756768e-05
-4.603125;3.00735752767269e-05;3.0074195777883e-05
-4.59375;3.49368641417546e-05;3.49371454367803e-05
-4.584375;4.03537493112706e-05;4.03571719317119e-05
-4.575;4.63674691997423e-05;4.63775081625465e-05
-4.565625;5.30238609797173e-05;5.30439559358852e-05
-4.55625;6.03715409231413e-05;6.04050664802185e-05
-4.546875;6.84621011418193e-05;6.85123376233698e-05
-4.5375;7.73503239072863e-05;7.74204287951159e-05
-4.528125;8.70944147721228e-05;8.7187395084078e-05
-4.51875;9.77562557851148e-05;9.78749416268782e-05
-4.509375;0.000109401680138078;0.000109548699661702
-4.5;0.000122100769657517;0.00012227852564721
-4.490625;0.000135928176609935;0.000136138824903871
-4.48125;0.000150963471366085;0.000151208901305816
-4.471875;0.000167291517537439;0.000167573334623236
-4.4625;0.000185002876276354;0.000185322387185256
-4.453125;0.00020419424150833;0.00020455244161482
-4.44375;0.000224968907945975;0.000225366471461826
-4.434375;0.000247437273824558;0.000247874546655869
-4.425;0.000271717380378296;0.000272194375771537
-4.415625;0.00029793549017011;0.000298451887196597
-4.40625;0.000326226706481285;0.000326781851385876
-4.396875;0.000356735636054511;0.000357328546470901
-4.3875;0.000389617097584082;0.000390246469589114
-4.378125;0.000425036878433076;0.000425701096397533
-4.36875;0.000463172542158912;0.000463869691317819
-4.359375;0.00050421428951658;0.00050494217116427
-4.35;0.000548365875695964;0.000549122024891248
-4.340625;0.000595845586643536;0.00059662729227592
-4.33125;0.000646887277397838;0.000647691604461793
-4.321875;0.000701741475440409;0.00070256528932846
-4.3125;0.000760676552147654;0.000761516544770391
-4.303125;0.000823979965478973;0.000824832682987645
-4.29375;0.00089195957709664;0.000892821448985419
-4.284375;0.000964945047159548;0.00096581241649776
-4.275;0.00104328931005777;0.00104415846459998
-4.265625;0.00112737013437638;0.00112823733828803
-4.25625;0.00121759177037995;0.00121845329630594
-4.246875;0.00131438668829516;0.00131523884950119
-4.2375;0.00141821741063331;0.00141905659294152
-4.228125;0.00152957844174546;0.00153040113498909
-4.21875;0.00164899829772705;0.00164980112645395
-4.209375;0.00177704163968895;0.00177782139284505
-4.2;0.00191431151329038;0.00191506517262351
-4.190625;0.00206145169727684;0.00206217646421174
-4.18125;0.00221914916358897;0.00221984248433503
-4.171875;0.00238813665139594;0.00238879624006454
-4.1625;0.00256919535716667;0.00256981921668964
-4.153125;0.00276315774261962;0.00276374418327889
-4.14375;0.0029709104620802;0.0029714581174801
-4.134375;0.00319339741042883;0.00319390525075947
-4.125;0.00343162289244563;0.00343209023491178
-4.115625;0.00368665491393166;0.00368708143024713
-4.10625;0.00395962859453086;0.00396001431539431
-4.096875;0.00425174970167989;0.00425209501818637
-4.0875;0.00456429830457009;0.00456460396652681
-4.078125;0.0048986325464341;0.00489889965758344
-4.06875;0.00525619253284168;0.00525642254301622
-4.059375;0.00563850433303957;0.00563869902730327
-4.05;0.0060471840906634;0.00604734557551853
-4.040625;0.00648394223942192;0.00648407292618448
-4.03125;0.00695058781856171;0.00695069040403782
-4.021875;0.00744903288212449;0.00744911032673791
-4.0125;0.00798129699515157;0.00798135249870235
-4.003125;0.00854951180910643;0.00854954878435362
-3.99375;0.0091559257078771;0.00915594775216563
-3.984375;0.00980290851477537;0.00980291937993931
-3.975;0.0104929562499763;0.0104929598107726
-3.965625;0.0112286959268544;0.0112286961481871
-3.95625;0.0120128903746524;0.0120128912778664
-3.946875;0.0128484430738916;0.0128484487024222
-3.9375;0.0137384029898882;0.0137384173745547
-3.928125;0.014685969388692;0.014685996512937
-3.91875;0.0156944966186936;0.015694540384063
-3.909375;0.016767498840115;0.0167675630322797
-3.9;0.0179086546835193;0.0179087429391314
-3.890625;0.0191218118174644;0.0191219275921372
-3.88125;0.0204109914043791;0.0204111379420753
-3.871875;0.0217803924227576;0.0217805727268499
-3.8625;0.0232343958327862;0.0232346126390526
-3.853125;0.0247775685615828;0.0247778243133758
-3.84375;0.0264146672833276;0.026414964109143
-3.834375;0.0281506419687277;0.0281509816623766
-3.825;0.0299906391774335;0.0299910231810027
-3.815625;0.03194000506633;0.0319404344560871
-3.80625;0.0340042880859115;0.0340047635612961
-3.796875;0.0361892413363912;0.0361897632121988
-3.7875;0.038500824554653;0.0385013927564945
-3.778125;0.0409452057027482;0.0409458197658417
-3.76875;0.0435287621282743;0.0435294211995947
-3.759375;0.0462580812667717;0.0462587841105583
-3.75;0.0491399608561147;0.0491407058627039
-3.740625;0.0521814086328677;0.0521821938307929
-3.73125;0.0553896414806703;0.0553904645519396
-3.721875;0.0587720840009471;0.0587729422993862
-3.7125;0.0623363664765616;0.0623372570490738
-3.703125;0.0660903221995501;0.0660912418101309
-3.69375;0.0700419841346542;0.0700429292909652
-3.684375;0.0741995808911594;0.0742005478734429
-3.675;0.0785715319764209;0.0785725168685231
-3.665625;0.0831664423055381;0.0831674410277796
-3.65625;0.08799309594282;0.0879941042864422
-3.646875;0.0930604490520204;0.0930614627149206
-3.6375;0.0983776220338734;0.0983786366573219
-3.628125;0.103953890831054;0.103954902037088
-3.61875;0.109798677382544;0.109799680811716
-3.609375;0.115921539211315;0.115922530560472
-3.6;0.122332158131371;0.122333133191141
-3.590625;0.129040328062421;0.129041282754085
-3.58125;0.136055941942899;0.136056872354316
-3.571875;0.143388977734548;0.143389880154835
-3.5625;0.151049483514488;0.151050354467135
-3.553125;0.159047561653505;0.159048397927639
-3.54375;0.167393352082206;0.167394150761727
-3.534375;0.17609701464977;0.176097773140089
-3.525;0.185168710583177;0.185169426635316
-3.515625;0.194618583058049;0.194619254789892
-3.50625;0.204456736895638;0.204457362810114
-3.496875;0.214693217403866;0.214693796403907
-3.4875;0.225337988383942;0.225338519784071
-3.478125;0.236400909327523;0.236401392861942
-3.46875;0.247891711833151;0.247892147660251
-3.459375;0.259819975274251;0.259820363977485
-3.45;0.272195101754706;0.27219544433979
-3.440625;0.285026290391729;0.285026588280192
-3.43125;0.298322510969405;0.298322765988507
-3.421875;0.312092477010007;0.312092691379104
-3.4125;0.326344618313728;0.326344794627174
-3.403125;0.341087053021197;0.341087194227924
-3.39375;0.356327559256537;0.35632766863646
-3.384375;0.372073546412271;0.372073627549707
-3.375;0.388332026140643;0.388332082894968
-3.365625;0.405109583119258;0.405109619593019
-3.35625;0.422412345661909;0.422412366166677
-3.346875;0.440245956248606;0.440245965268836
-3.3375;0.458615542051456;0.458615544206657
-3.328125;0.477525685535773;0.477525685541311
-3.31875;0.496980395218194;0.496980397845065
-3.309375;0.516983076665862;0.516983086699748
-3.3;0.537536503822616;0.537536526022616
-3.290625;0.558642790750115;0.558642829807468
-3.28125;0.580303363873165;0.58030342437034
-3.271875;0.602518934819879;0.602519021190393
-3.2625;0.625289473948303;0.62528959043759
-3.253125;0.648614184651845;0.648614335279563
-3.24375;0.672491478536204;0.672491667060268
-3.234375;0.696918951560763;0.696919181443456
-3.225;0.721893361237079;0.721893635613535
-3.215625;0.747410604976651;0.747410926625992
-3.20625;0.773465699679317;0.773466070998708
-3.196875;0.800052762652456;0.800053185634331
-3.1875;0.827164993949711;0.827165470162367
-3.178125;0.854794660215976;0.854795190787734
-3.16875;0.882933080123469;0.882933665730549
-3.159375;0.911570611480944;0.911571252339194
-3.15;0.940696640095408;0.940697335955958
-3.140625;0.970299570462473;0.970300320611405
-3.13125;1.000366818358;1.00036762162003
-3.121875;1.03088480539978;1.03088566014593
-3.1125;1.06183895564393;1.06183985980323
-3.103125;1.09321369427619;1.09321464535123
-3.09375;1.12499244845361;1.12499344353985
-3.084375;1.1571576503468;1.15715868615558
-3.075;1.18969074242812;1.18969181531306
-3.065625;1.2225721850449;1.2225732910316
-3.05625;1.25578146631168;1.25578260113038
-3.046875;1.2892971143488;1.28929827346982
-3.0375;1.32309671188871;1.32309789056033
-3.028125;1.35715691326483;1.35715810655331
-3.01875;1.39145346379111;1.3914546666225
-3.009375;1.42596122153359;1.42596242873703
-3;1.46065418146851;1.46065538782057
-2.990625;1.49550550201419;1.49550670228399
-2.98125;1.53048753391707;1.53048872291162
-2.971875;1.56557185146479;1.56557302407436
-2.9625;1.60072928599222;1.60073043723521
-2.953125;1.63592996163893;1.63593108670589
-2.94375;1.67114333330942;1.67114442760583
-2.934375;1.70633822678018;1.70633928596763
-2.925;1.74148288089058;1.74148390092593
-2.915625;1.77654499174746;1.77654596891974
-2.90625;1.81149175886643;1.81149268983099
-2.896875;1.84628993316604;1.84629081497581
-2.8875;1.8809058667244;1.88090669685781
-2.878125;1.91530556420139;1.91530634058682
-2.86875;1.94945473582341;1.94945545685981
-2.859375;1.98331885182154;1.98331951639522
-2.85;2.01686319820865;2.01686380570575
-2.840625;2.05005293377493;2.05005348408985
-2.83125;2.08285314817706;2.08285364171633
-2.821875;2.11522892099075;2.1152293586726
-2.8125;2.14714538159241;2.14714576484189
-2.803125;2.17856776973166;2.17856810047125
-2.79375;2.20946149665252;2.20946177728847
-2.784375;2.23979220661824;2.23979244002256
-2.775;2.26952583869161;2.26952602817995
-2.765625;2.2986286886206;2.29862883792612
-2.75625;2.32706747067702;2.32706758392048
-2.746875;2.35480937929446;2.35480946095077
-2.7375;2.38182215035109;2.38182220521264
-2.728125;2.40807412194217;2.40807415507903
-2.71875;2.43353429448709;2.43353431120474
-2.709375;2.45817239001657;2.45817239581122
-2.7;2.48195891048638;2.48195891099836
-2.690625;2.50486519496548;2.50486519593114
-2.68125;2.5268634755485;2.52686348275099
-2.671875;2.54792693184503;2.5479269510643
-2.6625;2.56802974390097;2.56802978086356
-2.653125;2.58714714341062;2.5871472037396
-2.64375;2.60525546308239;2.60525555224784
-2.634375;2.62233218402491;2.62233230729549
-2.625;2.63835598102541;2.63835614342136
-2.615625;2.65330676559745;2.65330697184544
-2.60625;2.66716572668052;2.66716598117078
-2.596875;2.67991536888023;2.67991567562637
-2.5875;2.69153954814426;2.69153991074607
-2.578125;2.70202350477568;2.70202392638536
-2.56875;2.71135389369282;2.71135437698479
-2.559375;2.71951881185184;2.71951935899667
-2.55;2.72650782275608;2.72650843539845
-2.540625;2.73231197798414;2.73231265722545
-2.53125;2.73692383567681;2.7369245820622
-2.521875;2.74033747593143;2.74033828944173
-2.5125;2.74254851306072;2.74254939310917
-2.503125;2.74355410468185;2.74355505011574
-2.49375;2.74335295761048;2.74335396671776
-2.484375;2.74194533054309;2.7419464010639
-2.475;2.73933303352042;2.73933416266344
-2.465625;2.73551942417322;2.73552060863671
-2.45625;2.73050940076094;2.73051063675845
-2.446875;2.72430939202277;2.72431067531323
-2.4375;2.71692734386953;2.71692866979136
-2.428125;2.70837270295311;2.70837406646239
-2.41875;2.69865639715978;2.69865779287188
-2.409375;2.68779081308126;2.68779223531576
-2.4;2.67578977052633;2.67579121335479
-2.390625;2.6626684941437;2.66266995143991
-2.38125;2.64844358223463;2.6484450477269
-2.371875;2.63313297284159;2.63313444016663
-2.3625;2.61675590720632;2.61675736996435
-2.353125;2.59933289069785;2.59933434250829
-2.34375;2.58088565131752;2.58088708587492
-2.334375;2.56143709589438;2.56143850702409
-2.325;2.54101126409029;2.54101264580328
-2.315625;2.51963328033945;2.51963462688597
-2.30625;2.49732930385224;2.49733060977365
-2.296875;2.47412647681792;2.4741277369964
-2.2875;2.45005287094471;2.45005408065027
-2.278125;2.42513743247996;2.42513858741442
-2.26875;2.39940992585585;2.3994110221933
-2.259375;2.37290087610927;2.37290191053272
-2.25;2.34564151022668;2.3456424799605
-2.240625;2.31766369756647;2.31766460040428
-2.23125;2.28899988951285;2.28900072384071
-2.221875;2.25968305851612;2.2596838233306
-2.2125;2.22974663667415;2.22974733159529
-2.203125;2.19922445401047;2.1992250792893
-2.19375;2.16815067660288;2.16815123312353
-2.184375;2.13655974471616;2.13656023399244
-2.175;2.10448631109027;2.10448673525672
-2.165625;2.07196517953377;2.0719655413312
-2.15625;2.0390312439695;2.03903154672522
-2.146875;2.00571942807686;2.00571967567953
-2.1375;1.97206462567118;1.97206482254067
-2.128125;1.93810164195769;1.93810179301006
-2.11875;1.90386513579266;1.90386524640057
-2.109375;1.86938956308031;1.86938963902914
-2.1;1.83470912142897;1.83470916886906
-2.090625;1.79985769618491;1.79985772158029
-2.08125;1.76486880795658;1.76486881803053
-2.071875;1.7297755617365;1.72977556341455
-2.0625;1.69461059772164;1.69461059807235
-2.053125;1.65940604392713;1.65940605010128
-2.04375;1.6241934706816;1.62419348985012
-2.034375;1.58900384708557;1.58900388637697
-2.025;1.55386749950774;1.55386756594543
-2.015625;1.51881407218688;1.51881417262694
-2.00625;1.48387248999999;1.48387263107006
-1.996875;1.44907092345028;1.44907111148995
-1.9875;1.41443675592119;1.4144369969245
-1.978125;1.37999655323554;1.37999685279613
-1.96875;1.34577603555161;1.34577639881098
-1.959375;1.31180005162061;1.31180048321995
-1.95;1.2780925554231;1.27809305945925
-1.940625;1.24467658519444;1.24467716518018
-1.93125;1.21157424484264;1.21157490367194
-1.921875;1.17880668775494;1.17880742767331
-1.9125;1.14639410298267;1.14639492556303
-1.903125;1.11435570378748;1.11435660991173
-1.89375;1.08270971852547;1.08271070837202
-1.884375;1.05147338383969;1.05147445687704
-1.875;1.02066294012524;1.02066409511176
-1.865625;0.990293629225821;0.990294864215774
-1.85625;0.960379694314712;0.960381006670482
-1.846875;0.930934381908154;0.930935768318648
-1.8375;0.901969945954129;0.901971402459226
-1.828125;0.873497653934725;0.873499175955599
-1.81875;0.845527794916119;0.845529377291225
-1.809375;0.818069689476003;0.818071326502433
-1.8;0.791131701434677;0.791133386914591
-1.790625;0.764721251312482;0.764722978604216
-1.78125;0.738844831433397;0.738846593506856
-1.771875;0.713508022591611;0.713509812087481
-1.7625;0.688715512195751;0.688717321488039
-1.753125;0.664471113803211;0.664472935064601
-1.74375;0.640777787955379;0.640779613224839
-1.734375;0.617637664223163;0.617639485475222
-1.725;0.595052064371122;0.595053873586247
-1.715625;0.573021526547913;0.573023315783339
-1.70625;0.551545830410146;0.551547591870575
-1.696875;0.530624023086864;0.530625749194387
-1.6875;0.510254445891966;0.510256129354601
-1.678125;0.490434761692463;0.490436395570684
-1.66875;0.471161982841216;0.471163560611886
-1.659375;0.452432499584009;0.452434015201129
-1.65;0.434242108852007;0.434243556803715
-1.640625;0.416586043352403;0.416587418713705
-1.63125;0.399459000871873;0.399460299352605
-1.621875;0.382855173709507;0.382856391697062
-1.6125;0.366768278158232;0.366769412754645
-1.603125;0.351191583956258;0.351192633009275
-1.59375;0.336117943632699;0.336118905760504
-1.584375;0.321539821674443;0.321540696283791
-1.575;0.307449323444355;0.307450110741881
-1.565625;0.293838223784001;0.293838924780564
-1.55625;0.280697995237402;0.280698611745368
-1.546875;0.268019835835713;0.268020370459148
